0.17353444531997017,0.6811700435999627,0.3342045795992087,0.4466326825269381
0.17350419829738697,0.6797354443119219,0.34372723673140354,0.44347984916428224
0.17350419829738697,0.6780959022684465,0.3532498938635984,0.4466326825269381
0.17347395127480378,0.6762514174695369,0.36277255099579325,0.44347984916428224
0.17347395127480378,0.6742019899151928,0.3722952081279881,0.4466326825269381
0.17344370425222055,0.6719476196054143,0.3818178652601829,0.44347984916428224
0.17344370425222055,0.6694883065402013,0.3913405223923778,0.4466326825269381
0.17341345722963736,0.666824050719554,0.4008631795245726,0.44347984916428224
0.17341345722963736,0.6639548521434723,0.41038583665676753,0.4466326825269381
0.1733832102070541,0.6608807108119561,0.4034147678129427,0.4355977657576427
0.17345882776351226,0.6579565979900611,0.3967860824425211,0.4303968634413561
0.17358434069714992,0.6551751450398662,0.3905194584684184,0.42473448659289714
0.1737641762101026,0.652528559823193,0.3846341326975104,0.41862137518802905
0.17400265846947296,0.6500086361951263,0.3787488069266024,0.41250826378316097
0.174299787475261,0.6476153741556662,0.3728634811556944,0.4063951523782929
0.17465556322746675,0.6453487737048125,0.3669781553847864,0.4002820409734248
0.17506998572609017,0.6432088348425653,0.3610928296138784,0.39416892956855665
0.17554305497113123,0.6411955575689248,0.3552075038429704,0.3880558181636886
0.17607477096258997,0.6393089418838906,0.3493221780720624,0.3819427067588205
0.1766651337004663,0.637548987787463,0.34343685230115434,0.3758295953539524
0.17731414318476035,0.6359156952796419,0.33755152653024634,0.3697164839490843
0.17802179941547214,0.6344090643604273,0.3316662007593383,0.36360337254421615
0.17878810239260157,0.6330290950298192,0.3257808749884303,0.3574902611393481
0.17961305211614864,0.6317757872878178,0.3198955492175222,0.35137714973448003
0.18049664858611342,0.6306491411344227,0.3140102234466142,0.3452640383296119
0.18143889180249584,0.6296491565696342,0.3081248976757062,0.33915092692474386
0.18243978176529593,0.6287758335934521,0.3022395719047982,0.3330378155198757
0.18349931847451373,0.6280291722058767,0.29635424613389016,0.3269247041150076
0.18461750193014917,0.6274091724069077,0.29046892036298216,0.32081159271013954
0.18579433213220228,0.6269158341965454,0.2845835945920741,0.31469848130527145
0.18702980908067307,0.6265491575747894,0.2786982688211661,0.30858536990040336
0.18832393277556148,0.6263091425416399,0.27281294305025805,0.3024722584955353
0.18967670321686764,0.626195789097097,0.26692761727935005,0.29635914709066713
0.19108812040459144,0.6262090972411609,0.26104229150844205,0.29024603568579904
0.19255818433873292,0.6263490669738314,0.25515696573753405,0.28413292428093095
0.19408689501929205,0.6266156982951082,0.24927163996662602,0.2780198128760628
0.19567425244626888,0.6270089912049915,0.243386314195718,0.2719067014711947
0.19732025661966335,0.6275289457034814,0.23750098842481,0.26579359006632663
0.1990249075394755,0.6281755617905779,0.23161566265390193,0.25968047866145855
0.20078820520570534,0.6289488394662808,0.22573033688299393,0.2535673672565904
0.20261014961835283,0.6298487787305904,0.2198450111120859,0.24745425585172234
0.20449074077741794,0.6308753795835063,0.2139596853411779,0.24134114444685423
0.20642997868290083,0.6320286420250287,0.22348234247337276,0.24449397780951004
0.20833896956580036,0.6329769617111167,0.23300499960556756,0.24764681117216586
0.21021771342611667,0.6337203386417704,0.24252765673776241,0.25079964453482173
0.21206621026384986,0.6342587728169894,0.2520503138699573,0.25395247789747755
0.21388446007899972,0.6345922642367743,0.26157297100215215,0.25710531126013336
0.21567246287156638,0.6347208129011247,0.27109562813434696,0.26025814462278923
0.21743021864154982,0.6346444188100406,0.2806182852665418,0.26341097798544505
0.21915772738894998,0.6343630819635222,0.29014094239873667,0.2665638113481009
0.22085498911376694,0.6338768023615693,0.2996635995309315,0.26971664471075674
0.22252200381600074,0.6331855800041821,0.3091862566631264,0.27286947807341255
0.22415877149565114,0.6322894148913605,0.3187089137953212,0.2760223114360684
0.2257652921527184,0.6311883070231044,0.32823157092751604,0.27917514479872424
0.22734156578720247,0.6298822563994139,0.3377542280597109,0.2823279781613801
0.22888759239910325,0.6283712630202889,0.34727688519190575,0.2854808115240359
0.2304033719884208,0.6266553268857297,0.3567995423241006,0.28863364488669174
0.23188890455515518,0.624734447995736,0.35091421655319255,0.2825205334818236
0.2334330838683072,0.6229402306943488,0.34502889078228455,0.27640742207695557
0.23503590992787687,0.6212726749815682,0.33914356501137655,0.2702943106720874
0.2366973827338643,0.619731780857394,0.33325823924046855,0.26418119926721934
0.23841750228626932,0.6183175483218264,0.3273729134695605,0.2580680878623512
0.24019626858509205,0.6170299773748652,0.3214875876986525,0.2519549764574831
0.24203368163033243,0.6158690680165109,0.31560226192774443,0.245841865052615
0.24392974142199053,0.6148348202467627,0.30971693615683643,0.23972875364774687
0.24588444796006623,0.6139272340656211,0.3038316103859284,0.23361564224287876
0.24789780124455962,0.6131463094730862,0.2979462846150204,0.22750253083801064
0.2499698012754707,0.6124920464691576,0.2920609588441124,0.22138941943314253
0.25210044805279946,0.6119644450538354,0.28617563307320437,0.2152763080282744
0.2542897415765458,0.6115635052271202,0.2802903073022963,0.20916319662340635
0.25653768184670994,0.6112892269890111,0.2744049815313883,0.20305008521853818
0.2588442688632917,0.6111416103395088,0.26851965576048026,0.1969369738136701
0.2612095026262911,0.6111206552786127,0.26263432998957226,0.19082386240880198
0.2636333831357082,0.6112263618063233,0.25674900421866426,0.18471075100393386
0.26611591039154303,0.6114587299226404,0.25086367844775626,0.17859763959906572
0.26865708439379543,0.6118177596275639,0.24497835267684823,0.17248452819419763
0.2712569051424656,0.6123034509210941,0.2390930269059402,0.1663714167893295
0.27391537263755333,0.6129158038032309,0.2332077011350322,0.1602583053844614
0.2766324868790588,0.6136548182739741,0.24273035826722705,0.16341113874711724
0.279319354097981,0.614188889989283,0.25225301539942185,0.16656397210977308
0.2819759742943199,0.6145180189491575,0.2617756725316167,0.16971680547242893
0.28460234746807567,0.6146422051535975,0.27129832966381157,0.17286963883508474
0.2871984736192483,0.614561448602603,0.2808209867960064,0.1760224721977406
0.2897643527478376,0.6142757492961745,0.2903436439282012,0.17917530556039643
0.29229998485384356,0.6137851072343111,0.2998663010603961,0.18232813892305225
0.29480536993726647,0.6130895224170136,0.30938895819259093,0.18548097228570806
0.297280507998106,0.6121889948442816,0.3189116153247858,0.1886338056483639
0.29972539903636236,0.611083524516115,0.32843427245698065,0.19178663901101975
0.3021400430520355,0.6097731114325143,0.3379569295891755,0.1949394723736756
0.3045244400451254,0.6082577555934792,0.34747958672137036,0.19809230573633144
0.3068785900156321,0.6065374569990095,0.3570022438535652,0.2012451390989873
0.30920249296355556,0.6046122156491054,0.36652490098576007,0.20439797246164312
0.31149614888889576,0.6024820315437669,0.3760475581179549,0.20755080582429897
0.31375955779165277,0.6001469046829941,0.3855702152501498,0.2107036391869548
0.3159927196718265,0.5976068350667868,0.39509287238234464,0.21385647254961065
0.318195634529417,0.5948618226951452,0.38920754661143664,0.20774336114474254
0.32045719613342516,0.59224347191211,0.38332222084052864,0.20163024973987442
0.322777404483851,0.5897517827176814,0.37743689506962064,0.1955171383350063
0.3251562595806945,0.5873867551118592,0.37155156929871264,0.1894040269301382
0.3275937614239557,0.5851483890946435,0.36566624352780464,0.18329091552527013
0.3300899100136345,0.5830366846660344,0.35978091775689663,0.177177804120402
0.332644705349731,0.5810516418260319,0.3535142937827939,0.17151542727194305
0.3352538232651427,0.579201466719551,0.3468856084123722,0.16631452495565646
0.3379128365577338,0.5774939514847701,0.33991453956854745,0.1615852749116727
0.34061722038419984,0.5759364647596105,0.33262118231575766,0.1573372802444809
0.3433623577728915,0.5745359427041856,0.32502602437722244,0.15357955772302526
0.3461435452488837,0.5732988805501599,0.31714992117380825,0.150320526795161
0.3489559985644354,0.5722313246873074,0.3090140704149104,0.14756799932985412
0.3517948585278582,0.5713388652969188,0.30063998627230964,0.14532917009962248
0.35465519692369324,0.5706266295410263,0.29204947316846763,0.14361060801481348
0.3575320225169824,0.5700992753157461,0.3015721303006625,0.1467634413774693
0.3603786010876884,0.5693669783350316,0.31109478743285734,0.14991627474012514
0.36319493263581104,0.5684297385988825,0.3206174445650522,0.153069108102781
0.3659810171613505,0.5672875561072992,0.330140101697247,0.15622194146543683
0.3687368546643067,0.5659404308602815,0.33966275882944186,0.15937477482809267
0.3714624451446797,0.5643883628578292,0.3491854159616367,0.16252760819074855
0.37415778860246945,0.5626313520999426,0.35870807309383157,0.16568044155340436
0.376822885037676,0.5606693985866215,0.3682307302260264,0.1688332749160602
0.3794577344502993,0.5585025023178662,0.3777533873582213,0.17198610827871602
0.38206233684033936,0.5561306632936763,0.3872760444904161,0.17513894164137186
0.3846366922077962,0.5535538815140522,0.396798701622611,0.17829177500402768
0.3871808005526698,0.5507721569789934,0.40632135875480585,0.18144460836668352
0.38969466187496016,0.5477854896885003,0.4158440158870007,0.18459744172933937
0.39217827617466733,0.5445938796425729,0.42536667301919556,0.1877502750919952
0.3946316434517912,0.541197326841211,0.4348893301513904,0.19090310845465105
0.39705476370633186,0.5375958312844147,0.4444119872835853,0.19405594181730687
0.3994476369382894,0.533789392972184,0.45393464441578013,0.19720877517996271
0.4018102631476636,0.5297780119045187,0.46345730154797493,0.20036160854261856
0.4041426423344546,0.5255616880814193,0.47297995868016984,0.2035144419052744
0.4064447744986624,0.5211404215028854,0.4635036949763089,0.2055676225795217
0.4087272092684703,0.5169230992192821,0.4539926397349767,0.20817029445445986
0.4109846750450194,0.5129104699999348,0.4444699826027819,0.21132312781711568
0.4132118937989853,0.5091027835360219,0.4349589273614498,0.21502612266748924
0.41540358750104356,0.5054997901363649,0.42548266365758886,0.2192786087185536
0.41755448455233507,0.5021007410316386,0.4160063999537279,0.22353109476961794
0.41966458495286013,0.49890563622184303,0.40653013624986695,0.22778358082068229
0.42173388870261874,0.49591447570697816,0.397053872546006,0.23203606687174663
0.4237623958016106,0.4931272594870439,0.38757760884214504,0.23628855292281098
0.42575010624983606,0.4905439875620405,0.39710026597433995,0.23944138628546682
0.42770756967547824,0.4877557728816026,0.40662292310653475,0.24259421964812267
0.42963478607853706,0.4847626154457303,0.4161455802387296,0.2457470530107785
0.43153175545901273,0.48156451525442345,0.42566823737092446,0.24889988637343433
0.43339847781690527,0.47816147230768247,0.4351908945031194,0.25205271973609017
0.43523495315221444,0.474553486605507,0.4447135516353142,0.25520555309874604
0.4370411814649404,0.47074055814789695,0.45423620876750903,0.25835838646140186
0.4388171627550832,0.4667226869348527,0.4637588658997039,0.2615112198240577
0.4405628970226428,0.46249987296637385,0.4732815230318988,0.26466405318671354
0.4422783842676191,0.45807211624246075,0.48280418016409365,0.26781688654936936
0.4439636244900122,0.4534394167631132,0.49232683729628846,0.27096971991202523
0.4456186176898221,0.4486017745283312,0.48285057359242756,0.27522220596308955
0.4472328142388654,0.44396807658847987,0.47337430988856655,0.2794746920141539
0.4488062141371421,0.4395383229435594,0.4638980461847057,0.28372717806521824
0.45033881738465226,0.4353125135935695,0.45442178248084464,0.2879796641162826
0.4518306239813959,0.4312906485385104,0.4449455187769838,0.292232150167347
0.45328163392737303,0.42747272777838197,0.4354692550731228,0.2964846362184113
0.4546918472225835,0.4238587513131841,0.4259929913692619,0.30073712226947574
0.45606126386702744,0.42044871914291715,0.4165167276654009,0.3049896083205401
0.45738988386070484,0.41724263126758077,0.40704046396154003,0.30924209437160444
0.4586777072036157,0.41424048768717525,0.39756420025767897,0.3134945804226688
0.45992473389575994,0.4114422884017004,0.3880879365538181,0.31774706647373324
0.46113096393713776,0.4088480334111561,0.3786116728499571,0.32199955252479756
0.4622963973277489,0.40645772271554265,0.36913540914609616,0.32625203857586194
0.46342103406759355,0.40427135631485983,0.35965914544223526,0.33050452462692625
0.4645048741566716,0.40228893420910794,0.3691818025744301,0.3336573579895821
0.46555846722316646,0.4001015693479214,0.3787044597066249,0.33681019135223794
0.4665818132670781,0.3977092617313005,0.38822711683881983,0.3399630247148938
0.4675749122884065,0.3951120113592452,0.39774977397101463,0.34311585807754963
0.4685377642871516,0.39230981823175537,0.40727243110320954,0.34626869144020544
0.46947036926331354,0.38930268234883136,0.4167950882354044,0.3494215248028613
0.4703727272168922,0.38609060371047293,0.42631774536759925,0.35257435816551713
0.47124483814788765,0.38267358231667986,0.43584040249979406,0.355727191528173
0.4720867020562999,0.37905161816745264,0.44536305963198897,0.3588800248908288
0.4728983189421288,0.37522471126279067,0.4548857167641839,0.36203285825348464
0.4736796888053746,0.3711928616026947,0.4644083738963787,0.3651856916161405
0.4744308116460371,0.366956069187164,0.4739310310285735,0.3683385249787963
0.47515168746411646,0.3625143340161991,0.4834536881607684,0.3714913583414522
0.4758423162596125,0.35786765608979954,0.4929763452929633,0.374644191704108
0.4765026980325254,0.3530160354079657,0.5024990024251581,0.3777970250667638
0.47713283278285495,0.3479594719706975,0.5120216595573529,0.3809498584294197
0.47773272051060134,0.34269796577799505,0.5215443166895478,0.3841026917920755
0.47830236121576447,0.3372315168298579,0.5310669738217427,0.3872555251547314
0.4788417548983444,0.33156012512628646,0.5405896309539375,0.3904083585173872
0.4793509015583411,0.3256837906672805,0.5501122880861323,0.393561191880043
0.4798298011957546,0.3196025134528403,0.5596349452183271,0.3967140252426989
0.48027845381058476,0.31331629348296564,0.5691576023505222,0.3998668586053547
0.4806968594028318,0.3068251307576566,0.578680259482717,0.4030196919680106
0.48108501797249553,0.30012902527691293,0.5882029166149118,0.4061725253306664
0.48144292951957607,0.293227977040735,0.5977255737471067,0.4093253586933222
0.4817705940440733,0.2861219860491227,0.6072482308793016,0.4124781920559781
0.48206801154598744,0.27881105230207615,0.5978299059713911,0.4139832212869469
0.4823509903992635,0.27170281591474804,0.5884925965284126,0.4149421066701469
0.48262477008959487,0.264795533305239,0.5792592805144824,0.4153575211932393
0.4828945644591003,0.25808696636924644,0.5701528091937431,0.4152327999794131
0.4831655553540598,0.25157438520685155,0.561046337873004,0.4151080787655868
0.48343774277447354,0.24525778981805396,0.5519398665522647,0.41498335755176063
0.48371112672034144,0.2391371802028539,0.5614625236844596,0.41813619091441645
0.48395426364362604,0.23281162783221937,0.5709851808166544,0.42128902427707227
0.48416715354432754,0.2262811327061504,0.5805078379488492,0.42444185763972814
0.48434979642244563,0.21954569482464723,0.5900304950810441,0.42759469100238395
0.48450219227798064,0.21260531418770956,0.5995531522132389,0.4307475243650398
0.48462434111093244,0.20545999079533744,0.6090758093454338,0.43390035772769564
0.48471624292130094,0.19810972464753088,0.6185984664776286,0.43705319109035146
0.4847778977090862,0.19055451574428986,0.6281211236098235,0.44020602445300727
0.4848093054742882,0.1827943640856146,0.6376437807420183,0.4433588578156631
0.4848104662169071,0.17482926967150492,0.6471664378742132,0.4465116911783189
0.48478137993694265,0.16665923250196077,0.656689095006408,0.4433588578156631
0.48478254067956145,0.15828425257698214,0.666211752138603,0.4465116911783189
0.48475345439959705,0.14970432989656907,0.6757344092707978,0.4433588578156631
0.4847546151422158,0.14091946446072176,0.6666279379500584,0.44323413660183686
0.4847569724102888,0.13233058479847193,0.6575214666293191,0.44310941538801063
0.48476052620381604,0.12393769090981958,0.6484149953085796,0.4429846941741844
0.48476527652279733,0.1157407827947647,0.6393085239878405,0.4428599729603581
0.4847712233672329,0.10773986045330729,0.6302020526671013,0.4427352517465319
0.4847783667371227,0.09993492388544738,0.6212451227629755,0.4420743879911698
0.48479185016962706,0.09232275472161143,0.6124602488057049,0.4408820280967553
0.4848167726261791,0.08489965004365946,0.603869735701863,0.43916346601194634
0.48485818228018523,0.07766142689631973,0.5954956515592621,0.43692463678171467
0.4849210703666036,0.07060342738347612,0.5873598008003644,0.4341721093164079
0.4850103651008931,0.0637205243430965,0.5794836975969502,0.4309130783885436
0.48513092567474214,0.05700712759389016,0.571888539658415,0.42715535586708786
0.4852875363358917,0.050457190746082584,0.5645951824056251,0.4229073611998961
0.4854849005592669,0.04406421856801008,0.5576241135618003,0.41817811115591236
0.485727635316517,0.03782127489955877,0.5509954281913787,0.41297720883962574
0.4860202654509466,0.03172099110280725,0.544728804217276,0.4073148319911668
0.4863672181646913,0.0257555750395777,0.538843478446368,0.40120172058629866
0.4867728176248536,0.01991682056495466,0.5333582231324042,0.3946491637514113
0.4872412796951717,0.014196117525209384,0.5282913231049089,0.3876689860094596
0.4877767067996387,0.00858446224794569,0.5236605534919316,0.3802735328736037
0.48838308292433064,0.003072468511688015,0.5194831580637935,0.3724756558061032
0.9005034237351185,0.6852688987086509,0.28659129393823446,0.44347984916428224
0.9005034237351185,0.6848590131977821,0.29611395107042926,0.4466326825269381
0.9004731767125354,0.6842441849314789,0.3056366082026241,0.44347984916428224
0.9004731767125354,0.6834244139097413,0.31515926533481897,0.4466326825269381
0.9004429296899521,0.6823997001325692,0.32468192246701383,0.44347984916428224
0.9004429296899521,0.6811700435999627,0.3342045795992087,0.4466326825269381
0.900412682667369,0.6797354443119219,0.32524764969508296,0.4472935462823001
0.9003760955821709,0.6784936124279051,0.3164627757378123,0.4484859061767147
0.9003280694729254,0.6774408450297721,0.3078722626339703,0.45020446826152366
0.9002635561662259,0.6765729591622517,0.2994981784913695,0.45244329749175527
0.9001775644271139,0.6758852969292272,0.29136232773247167,0.4551958249570621
0.9000651660401309,0.6753727311686667,0.2834862245290575,0.4584548558849264
0.8999215018135883,0.6750296716992796,0.27589106659052226,0.4622125784063821
0.8997417874997453,0.6748500721312912,0.26859770933773247,0.46646057307357397
0.8995213196236765,0.6748274372330378,0.2616266404939077,0.47118982311755764
0.899255481213733,0.6749548308444056,0.25499795512348605,0.47639072543384425
0.8989397474266101,0.6752248843274733,0.24873133114938337,0.4820531022823032
0.8985696910601717,0.6756298055440628,0.24246470717528065,0.48771547913076213
0.8981453121144186,0.6761695944941741,0.23619808320117797,0.49337785597922107
0.8976666105893502,0.6768442511778071,0.22993145922707525,0.49904023282768
0.8971335864849669,0.677653775594962,0.22366483525297257,0.5047026096761389
0.8965462398012684,0.6785981677456385,0.21739821127886985,0.5103649865245978
0.8959045705382548,0.6796774276298369,0.21113158730476714,0.5160273633730568
0.8952085786959262,0.6808915552475568,0.20486496333066445,0.5216897402215157
0.8944582642742823,0.6822405505987987,0.19859833935656174,0.5273521170699745
0.8936536272733236,0.6837244136835623,0.19233171538245905,0.5330144939184336
0.8927946676930498,0.6853431445018476,0.18606509140835634,0.5386768707668924
0.8918813855334609,0.6870967430536548,0.17979846743425362,0.5443392476153515
0.8909137807945567,0.6889852093389837,0.17353184346015094,0.5500016244638103
0.8898918534763376,0.6910085433578342,0.16726521948604822,0.5556640013122693
0.8888156035788035,0.6931667451102067,0.16099859551194554,0.5613263781607282
0.8876850311019542,0.6954598145961007,0.15473197153784282,0.5669887550091872
0.8865001360457899,0.6978877518155167,0.14846534756374014,0.572651131857646
0.8852609184103106,0.7004505567684544,0.14219872358963742,0.578313508706105
0.8839673781955159,0.7031482294549137,0.1359320996155347,0.5839758855545639
0.8826195154014064,0.7059807698748949,0.12966547564143202,0.5896382624030229
0.8812173300279816,0.7089481780283978,0.1233988516673293,0.5953006392514818
0.8797608220752418,0.7120504539154225,0.13292150879952416,0.592147805888826
0.8783345611450853,0.7149477870470128,0.142444165931719,0.5889949725261701
0.8769385472375121,0.7176401774231689,0.15196682306391388,0.5858421391635142
0.8755727803525221,0.7201276250438903,0.16148948019610873,0.5826893058008584
0.8742372604901152,0.7224101299091773,0.1710121373283036,0.5795364724382026
0.8729319876502916,0.72448769201903,0.18053479446049844,0.5763836390755467
0.8716569618330512,0.7263603113734481,0.1900574515926933,0.573230805712891
0.8704121830383942,0.728027987972432,0.19958010872488813,0.570077972350235
0.8691976512663201,0.7294907218159815,0.20910276585708298,0.5669251389875792
0.8680133665168296,0.7307485129040965,0.21862542298927784,0.5637723056249234
0.866859328789922,0.7318013612367771,0.2281480801214727,0.5606194722622676
0.8657355380855979,0.7326492668140232,0.23767073725366752,0.5574666388996117
0.864641994403857,0.733292229635835,0.24719339438586238,0.554313805536956
0.8635786977446992,0.7337302497022125,0.2567160515180572,0.5511609721743
0.8625456481081247,0.7339633270131554,0.26623870865025207,0.5480081388116442
0.8615428454941334,0.7339914615686639,0.2757613657824469,0.5448553054489883
0.8605702899027253,0.733814653368738,0.2852840229146418,0.5417024720863326
0.8596279813339005,0.7334329024133778,0.29480668004683663,0.5385496387236767
0.8587159197876589,0.7328462087025832,0.3043293371790315,0.5353968053610209
0.8578341052640005,0.7320545722363541,0.31385199431122635,0.532243971998365
0.8569825377629252,0.7310579930146904,0.3233746514434212,0.5290911386357092
0.8561612172844335,0.7298564710375925,0.332897308575616,0.5259383052730533
0.8553701438285248,0.7284500063050603,0.34241996570781086,0.5227854719103976
0.8546093173951994,0.7268385988170936,0.3519426228400057,0.5196326385477417
0.8538787379844571,0.7250222485736924,0.3614652799722005,0.5164798051850858
0.853178405596298,0.7230009555748569,0.3709879371043954,0.5133269718224299
0.8525083202307223,0.7207747198205868,0.3805105942365902,0.5101741384597742
0.8518684818877298,0.7183435413108825,0.39003325136878514,0.5070213050971183
0.8512588905673205,0.7157074200457438,0.39955590850097994,0.5038684717344625
0.8506795462694945,0.7128663560251706,0.40907856563317485,0.5007156383718067
0.8501304489942515,0.7098203492491628,0.4044477960201977,0.5081110915076625
0.8495104026987836,0.7068740040141612,0.4002704005920596,0.515908968575163
0.8488155466888043,0.7040175629852753,0.39656307075247405,0.5240959278204766
0.8480421482654791,0.7012409096020097,0.39334192520264283,0.5326581534530717
0.8471866072731429,0.6985335804037351,0.39062249030310164,0.5415813724781289
0.846245460485536,0.6958847777778027,0.3884196811572415,0.5508508720859873
0.8452153858252117,0.6932833831147719,0.3867477834395527,0.5604515175774358
0.8440932064109751,0.6907179703547238,0.3856204359907306,0.5703677708030137
0.8428758944284245,0.6881768199081545,0.3850506142008499,0.5805837090938516
0.8415605748188766,0.6856479329344903,0.3844807924109692,0.5907996473846895
0.8401472475823316,0.6831313094337312,0.3839109706210885,0.6010155856755274
0.8386359127187891,0.6806269494058772,0.3934336277532834,0.5978627523128716
0.8371548248778299,0.6779176466225887,0.4029562848854782,0.5947099189502157
0.8357039840594539,0.675003401083866,0.4124789420176731,0.5915570855875598
0.8342833902636613,0.6718842127897086,0.422001599149868,0.588404252224904
0.8328930434904517,0.6685600817401169,0.4315242562820628,0.5852514188622482
0.8315329437398254,0.6650310079350908,0.4410469134142576,0.5820985854995924
0.8302030910117824,0.6612969913746302,0.45056957054645247,0.5789457521369364
0.8289034853063226,0.6573580320587351,0.4600922276786474,0.5757929187742806
0.827634126623446,0.6532141299874057,0.46961488481084224,0.5726400854116248
0.8263950149631526,0.6488652851606421,0.4791375419430371,0.569487252048969
0.8251861503254426,0.6443114975784439,0.4886601990752319,0.5663344186863132
0.8240075327103156,0.6395527672408112,0.4981828562074268,0.5631815853236574
0.822859162117772,0.6345890941477442,0.5077055133396217,0.5600287519610014
0.8217410385478116,0.6294204782992426,0.5172281704718165,0.5568759185983456
0.8206531620004344,0.624046919695307,0.5267508276040113,0.5537230852356898
0.8195955324756403,0.6184684183359367,0.5362734847362062,0.550570251873034
0.8185681499734295,0.612684974221132,0.5457961418684011,0.5474174185103782
0.817571014493802,0.606696587350893,0.5553187990005959,0.5442645851477222
0.8166041260367577,0.6005032577252194,0.5648414561327907,0.5411117517850664
0.8156674846022968,0.5941049853441114,0.5743641132649856,0.5379589184224106
0.814761090190419,0.5875017702075693,0.573794291475105,0.5481748567132485
0.8137566881515437,0.580910818543932,0.5732244696852242,0.5583907950040864
0.8126542784856714,0.5743321303531999,0.5726546478953436,0.5686067332949243
0.8114538611928016,0.5677657056353727,0.572084826105463,0.5788226715857622
0.8101554362729345,0.5612115443904506,0.5715150043155821,0.5890386098766001
0.8087590037260701,0.5546696466184335,0.5709451825257014,0.599254548167438
0.8072645635522084,0.5481400123193214,0.5703753607358207,0.6094704864582758
0.8056721157513492,0.5416226414931146,0.5698055389459401,0.6196864247491137
0.8039816603234929,0.5351175341398127,0.5692357171560594,0.6299023630399516
0.8021931972686394,0.5286246902594157,0.5686658953661786,0.6401183013307895
0.8003067265867884,0.5221441098519238,0.568096073576298,0.6503342396216274
0.7983222482779401,0.5156757929173371,0.5675262517864172,0.6605501779124653
0.7962397623420946,0.5092197394556554,0.5669564299965366,0.6707661162033031
0.7940592687792515,0.5027759494668786,0.5663866082066559,0.680982054494141
0.7917807675894114,0.4963444229510068,0.5658167864167751,0.6911979927849788
0.7894042587725738,0.48992515990804036,0.5646894389679531,0.7011142460105567
0.7869326173874223,0.48353015917855263,0.5630175412502643,0.7107148915020054
0.784368871248359,0.4771711403520476,0.5608147321044041,0.7199843911098637
0.7817161972365777,0.4708595294884443,0.5580952972048631,0.728907610134921
0.7789779174295257,0.464606445197183,0.5548741516550317,0.737469835767516
0.776157495053463,0.45842268509091266,0.5511668218154462,0.7456567950128297
0.7732585302640542,0.4523187126302629,0.546989426387308,0.7534546720803301
0.7702847557601341,0.4463046443757287,0.5423586567743308,0.760850125216186
0.7672400322359889,0.44039023766220053,0.5372917567468354,0.7678303029581378
0.7641283436776949,0.4345848787111541,0.5318065014328717,0.7743828597930251
0.7609537925092451,0.42889757119498517,0.5259211756619636,0.7804959711978933
0.7577205945943777,0.42333692526742284,0.519654551687861,0.7861583480463521
0.7544330741001952,0.4179111470733823,0.5130258663174393,0.7913592503626388
0.7510956582288332,0.41262802875104176,0.5060547974736146,0.7960885004066225
0.7477128718235962,0.4074949389383224,0.49876144022082475,0.8003364950738143
0.7442893318561338,0.4025188137953381,0.4911662822822895,0.8040942175952699
0.7408297418013705,0.3977061485537526,0.4835711243437544,0.8078519401167256
0.7373341016593068,0.393056943213566,0.47597596640521905,0.8116096626381812
0.7338024114299425,0.3885711977747779,0.46838080846668395,0.815367385159637
0.7302346711132776,0.38424891223738866,0.4607856505281486,0.8191251076810925
0.726630880709312,0.38009008660139826,0.45319049258961347,0.8228828302025482
0.7229910402180458,0.37609472086680656,0.44531438938619927,0.8261418611304124
0.7193199338872202,0.3722688614233882,0.43717853862730144,0.8288943885957194
0.7156224209085233,0.3686180984524339,0.4288044544847007,0.831133217825951
0.7119034294974144,0.36514755911597546,0.42021394138085877,0.83285177991076
0.7081679508888513,0.3618619013101295,0.4114290674235881,0.8340441398051744
0.7044210332562406,0.3587653079901673,0.4024721375194624,0.8347050035605363
0.7006677755610152,0.35586148207422935,0.3933656661987231,0.8348297247743627
0.6969133213403357,0.35315364193188864,0.38413235018479297,0.8344143102512704
0.6931628524404821,0.3506445174630648,0.3747950407418144,0.8334554248680702
0.6894215827035735,0.34833634677205966,0.365376715833904,0.8319503956371015
0.6856947516153026,0.3462308734407733,0.35590045213004307,0.8298972149628542
0.6819876179214316,0.34432934440441787,0.3463893968887109,0.827294543087916
0.6783054532208194,0.342632508432318,0.33686673975651604,0.8241417097252601
0.6746535355427903,0.3411406152156528,0.32735568451518393,0.8204387148748867
0.671037142916669,0.33985341506324357,0.31784462927385176,0.8167357200245131
0.6674562753424556,0.33877090797509024,0.3083335740325196,0.8130327251741395
0.6639109328201498,0.33789309395119266,0.29882251879118743,0.809329730323766
0.6604011153497518,0.3372199729915511,0.28931146354985526,0.8056267354733925
0.6569268229312615,0.33675154509616545,0.27980040830852315,0.8019237406230189
0.6534880555646789,0.33648781026503577,0.28932306544071795,0.798770907260363
0.6500795352206797,0.3360191326784716,0.2988457225729128,0.7956180738977072
0.6467012618992638,0.3353455123364731,0.30836837970510766,0.7924652405350514
0.643353235600431,0.33446694923904,0.3178910368373025,0.7893124071723956
0.6400354563241815,0.3333834433861727,0.3274136939694974,0.7861595738097397
0.6367479240705151,0.33209499477787097,0.3369363511016922,0.7830067404470838
0.6334906388394319,0.33060160341413486,0.34645900823388703,0.7798539070844281
0.6302636006309321,0.3289032692949643,0.3559816653660819,0.7767010737217722
0.6270668094450155,0.3269999924203592,0.36550432249827675,0.7735482403591163
